Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
5271834555,-0.007851492097343218,-0.0027207362355143178,9.803130927115319,0.000476104340035717,-0.00014360583848039134,9.98788742599565e-05,192619.921875,101009.5390625,277666.25,997.8173828125,45.74806594848633
5271839745,-0.0028645204805982233,0.0016542223392575633,9.803364577322839,0.0006011816894023372,-0.00027514569339992924,0.00014941749361059846,192619.921875,101009.5390625,277666.25,997.8173828125,45.74806594848633
5271844523,0.002746675679718244,-0.00625544068230692,9.808672728567956,0.0003806644180293819,-0.00020816939761581345,0.00028085801715678753,192619.921875,101009.5390625,277666.25,997.8173828125,45.74806594848633
5271849762,0.008660723040138471,-0.005867280334368383,9.81089288237655,0.00041261414471945447,-0.0002497782709048919,0.0002952630162490088,192619.921875,101009.5390625,277666.25,997.8173828125,45.74806594848633
5271854789,0.010395195851360547,5.8762460812891715e-05,9.817929091482995,-0.0001426954532654332,-0.00017879251502173467,0.0002906349833374399,192619.921875,101009.5390625,277666.25,997.8173828125,45.74806594848633
5271859487,0.00616896576646446,0.002360872655972804,9.82019406798446,-0.00036104691216324735,6.248734896352069e-05,0.0003567088275467533,192619.921875,101009.5390625,277666.25,997.8173828125,45.74806594848633
5271864659,-0.0002862321638715387,0.0069143769441693675,9.815536322623132,-0.0005449800938514369,0.0001460636547329046,0.00034583377384296836,192619.921875,101009.5390625,277666.25,997.8173828125,45.74806594848633
5271869562,-0.0008843349718701959,0.003936156362161006,9.815184416800378,-0.0006750575686020153,0.00030993197540218496,0.00046200916369161787,192619.921875,101009.5390625,277666.25,997.8173828125,45.74806594848633
5271879775,0.007377524445091474,0.006138100951775874,9.810981574087975,-0.0004645587597188847,0.0002265022547128752,0.0006567298547615785,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271879817,0.007377524445091474,0.006138100951775874,9.810981574087975,-0.0004645587597188847,0.0002265022547128752,0.0006567298547615785,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271884432,0.0040325713849413275,0.0010983643232434642,9.815282645254968,-0.0003727916465287404,0.0002811800266265778,0.00038343312882534446,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271889737,-0.0011993008160245539,0.000800452858075465,9.810741248160241,-0.00017663735897814202,0.00023772155579926,-2.0690204457424264e-05,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271894555,0.001542006204162824,-0.008601337939634954,9.811916174918053,-0.000400959206759681,0.00014024673034717815,-0.0005116647993254454,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271899797,0.002246764073406446,-0.013412960142031347,9.807222189932702,-0.00047838889995192456,-0.00017398886959718986,-0.0007738757852912393,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271904732,0.005161267290149915,-0.01018533137454096,9.812611403494714,-0.0005350562115346389,-0.00028675887845175786,-0.0005802257950399515,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271909556,0.007448610434566724,-0.013116441935434972,9.81578618529403,-0.0002918072114845114,-0.0003754678193451695,-0.0003090204849122536,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271915018,0.009760361681019056,-0.004750944942370092,9.810287299185632,0.00011477840771830362,-0.0002706993265980713,-6.136240006708322e-05,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271919506,0.011532795200382459,-0.0032713564933687794,9.812231841116784,-3.413234489572513e-05,-0.00018234140700379832,0.0002719945037988502,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271924905,0.0100976420140612,-0.0028918313683420765,9.809989752798913,0.00013311152170343977,-5.1977666976847484e-05,0.00036376749596274676,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271929769,0.007868882784878004,0.006228357285127009,9.816868605643151,-0.0001250120240875827,-6.22611271189384e-05,0.00048522843246064367,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271934490,0.0022202772593843817,0.003731503814324702,9.818295302420495,-0.00019055690617834496,0.00019798467726494671,0.0003558919994411546,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271939698,-0.0012892293238294245,0.005085840552911128,9.81844502928817,-0.0001417469885346787,0.0003317364378511116,0.00032907433307445826,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271944508,-0.0038892584347379328,0.00022587898360189318,9.817791762381432,-0.00020376294387107062,0.00017304977407028453,0.00023021904018423738,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271949739,-0.00040103070970894106,-0.0029420259298235524,9.80849629881942,0.00021807185649221484,4.475205675979631e-05,3.7081713906444926e-05,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271954746,0.006156165668998945,0.0028000098763554943,9.806123557120202,0.0002052265134842759,-9.285879293314961e-07,0.00011181808042056145,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271959433,0.01349146343234657,-0.0038324299158007252,9.80760747435653,0.0005608277441787226,0.0001438835013453059,0.00032672315102718057,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271964663,0.011734623978172529,0.005324810474976863,9.811926665335534,0.0007242875161899878,0.00021766390889232533,0.00022794760263241114,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271969508,0.006596271464859235,0.007211066514119471,9.822055640250085,0.0007581482513195528,0.00033243750910904744,0.00020139571244544568,190286.46875,101009.5625,273766.28125,997.7828979492188,45.74269485473633
5271974881,0.003916230568920362,0.005420252412423457,9.816431822806237,0.0008924143202456338,0.00037022698122590335,0.0001095811600116569,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5271979731,0.0010451567864763617,0.008667297392949427,9.813340010672448,0.000796362017266701,0.0004024037396214113,-7.96171956444603e-05,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5271984409,0.0002559018826830267,0.0007913035451024425,9.812996687918542,0.0007290701195451124,0.00027542727982498726,-0.00016319644090072034,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5271989802,0.00045796907905219786,-0.00018945363177362562,9.810760321646569,0.0006776662648043288,0.00021153081504443215,-0.00017461841378644822,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5271994482,0.002218764791523206,-0.004858039587870275,9.810687842398522,0.00039795939838212636,0.0003683689490337998,-1.4364894361279588e-05,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5271999751,0.0020703715777742743,-0.006180048257246648,9.804235281973718,0.00041393912570482773,0.0003663844461464465,0.00010405399336195769,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272004687,0.004422914752994764,-0.000394039124384557,9.811271491080163,-0.00018840322272454667,0.0004358047433691241,0.0002014187626791674,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272009510,-0.00015414082046867617,-0.0027468505205065358,9.81620007994735,-0.0003358851955418782,0.00041124054293894695,0.00038588378776512327,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272015007,-0.004004295399154437,-0.0026324245036989796,9.816343131094811,-0.0002788695693162577,0.0001612457988578968,0.0005379132340913195,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272019525,-0.0052190455102574945,-0.006699703902140294,9.817084136038659,-0.0003859757399333017,-1.6958948641069963e-05,0.0006527249348600882,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272024917,-0.0014830859803807855,-0.011411600083246862,9.81504327300155,-9.326527478707301e-05,-8.388253738822861e-05,0.0006290480374609608,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272029769,0.0008659926748621344,-0.006641723483935033,9.815612616568444,-0.00022611800349851417,-0.00048569229077266975,0.0003481705203903395,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272034524,0.0039111865258562445,-0.007147841423884069,9.809864821463464,-0.00014328553342794347,-0.0008951926731476419,-5.5856479213617426e-05,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272039702,0.003991481432949293,0.003513954311475123,9.805321517020104,-0.00015774809989680815,-0.0010594382776850692,-0.00014669165864870666,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272044463,0.004449945459400403,0.00680426481352743,9.809761824637292,-0.0004296348034550743,-0.0008475181541377537,-6.392895045974074e-05,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272049762,0.006404985258613813,0.006045639246568049,9.806828322440026,-0.0001270928606537478,-0.0006789632036322586,0.00011373561539403381,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272054678,0.007714953789745557,0.0091561299859136,9.807908835440514,-5.154324580517876e-05,-0.0006070290121221773,0.00016909337102151694,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272059493,0.00904360092643379,0.0017807480989545238,9.807018103628991,-4.2659330662091254e-05,-0.0003903053013579778,0.00023970694712079348,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272064685,0.00482330895427345,0.0011457947193234813,9.802672209769128,-0.00017850038247716892,-0.0003577511535929374,-0.00010611666983277319,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272069543,0.007263470957313764,-0.006880693406000768,9.810642066031335,-0.0006657598260936635,-0.00038488331595154925,-0.00045294030895274846,196014.015625,98251.8203125,274666.25,997.8070678710938,45.752899169921875
5272074900,0.006454181442295301,-0.009392120212450658,9.811654868155358,-0.00054094735068803,-0.00016835029348450227,-0.0005829745954379185,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272079780,0.0021431935525286078,-0.004883557826414739,9.813343825369714,-0.0006346949213330941,-0.00011177876260782106,-0.0006369070982891579,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272084484,-0.00031482004162193544,-0.004339330166712438,9.81237107756698,-0.000691671955879529,-0.00029591174209209605,-0.0006001853547622894,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272089713,-0.0003226207995069147,0.004116184741124476,9.813484969168542,-0.00042758845492800045,-0.0004425577946910493,-0.0005586605347566554,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272094533,0.00046411580804466,0.002353794604405726,9.820369544058678,-0.0006303666578752296,-0.0003772411157348983,-0.00035234278801181136,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272099762,0.0004519415593492865,0.0009617281256764781,9.817902388602135,-0.00032198276139398384,-0.00025380740519332214,-0.00022521006793067573,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272104742,0.00816951371196388,0.00292407694445547,9.818027319937585,-0.0002768440591317909,-0.00012514001102837248,-0.0001227957840292227,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272109544,0.009102549920116651,-0.002444193035498296,9.813474478751061,-6.662345273171543e-06,0.00015628794678767698,-8.255065802768586e-05,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272115119,0.009568874309097516,0.001970968872174586,9.809257330923913,1.4473292961965324e-05,0.00042654391906970666,-0.0001837541352706474,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272119472,0.010354061195884931,0.00481810393916067,9.813316168814538,-0.00023215966766302752,0.0005448494328213997,-0.00026581413147323547,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272125007,0.010723297069107282,0.002167366176709498,9.81264668944442,-1.862754115437436e-05,0.0003115843735707018,-0.0003137109164363217,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272129767,0.005107958385978925,0.006232246488198603,9.815787138968346,-0.0001901156047971295,-0.00010050795501748545,-9.088654804327307e-05,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272134467,0.0029117358422624945,-0.005104527145758306,9.817807021170495,-0.00019396190882263052,-0.00025743199623840375,-8.238147746124087e-05,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272139700,0.0035308641887056708,-0.006064065069094335,9.819289984732507,-1.8375122600542294e-06,-0.00034861482092829867,-0.0002047185556712073,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272144535,0.002547611067329633,-0.007631816238299047,9.822624030142663,-7.926554653396177e-05,-9.141376469934805e-05,-9.512895520129023e-05,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272149765,0.0007055667734491705,-0.0038224163354784596,9.815044226675866,-6.664117799674439e-05,0.00018643107503002064,5.854421726144137e-05,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272154727,0.0008715955114710211,-0.00020280507220331312,9.813879790335534,-9.948345368330645e-05,0.0005484292330714084,-9.807350927076917e-06,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272159436,-0.0024273725652349115,-0.006787434488669072,9.81365281584823,-0.00012839086238828766,0.0005791184364846118,-0.0002418965453962308,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272164664,-0.0006457450294149042,-0.0013125541509539235,9.81276875975692,2.7622432666148068e-05,0.0005115061492454402,-7.096090155937491e-05,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272169512,0.001216095457111585,-0.0007492455543429005,9.814405264883874,-0.0002556904056256013,0.0003972090114751041,0.00012967560871220412,191983.53125,109282.6953125,275116.28125,997.8170776367188,45.74538040161133
5272174833,-0.004701595237220538,0.000734716385468806,9.809241118460534,-7.28328724072622e-05,8.134695124161916e-05,0.0004917206821282882,192619.921875,98463.96875,278716.25,997.8180541992188,45.74591827392578
