Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
2068220,0.01128064032016008,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2068230,0.0012806403201600803,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068240,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2068250,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068260,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068270,-0.00871935967983992,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2068280,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068290,0.0012806403201600803,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2068300,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2068312,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068320,0.01128064032016008,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068330,0.0012806403201600803,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2068340,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068352,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068360,0.01128064032016008,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068370,0.01128064032016008,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068380,0.0012806403201600803,0.015412706353176597,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068390,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068400,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068412,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068420,0.01128064032016008,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068430,0.01128064032016008,0.015412706353176597,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2068440,0.0012806403201600803,0.015412706353176597,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068450,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068460,0.0012806403201600803,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2068470,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068480,0.0012806403201600803,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068490,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068500,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068510,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068520,0.0012806403201600803,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2068530,-0.00871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068540,-0.00871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068550,0.0012806403201600803,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068560,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068570,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2068580,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068590,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.06
2068602,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2068610,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2068620,0.01128064032016008,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068630,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068640,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2068650,-0.00871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2068662,-0.00871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068670,0.0012806403201600803,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068680,0.0012806403201600803,0.015412706353176597,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2068690,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068700,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2068710,0.0012806403201600803,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2068720,0.01128064032016008,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2068730,0.01128064032016008,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068740,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068750,0.0012806403201600803,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068760,0.01128064032016008,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068770,0.0012806403201600803,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068780,-0.00871935967983992,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2068790,-0.00871935967983992,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068800,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068810,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068820,0.01128064032016008,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068830,0.01128064032016008,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2068840,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068850,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068860,-0.00871935967983992,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.06
2068870,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2068880,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068890,0.0012806403201600803,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068900,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2068910,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2068920,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2068930,-0.00871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2068940,-0.00871935967983992,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.18
2068950,0.0012806403201600803,0.015412706353176597,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2068962,0.0012806403201600803,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068970,0.0012806403201600803,0.015412706353176597,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2068980,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2068990,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2069000,-0.00871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2069012,0.0012806403201600803,0.015412706353176597,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2069020,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2069030,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2069040,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2069050,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2069060,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2069070,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2069080,0.0012806403201600803,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2069090,0.0012806403201600803,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2069100,0.01128064032016008,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2069110,0.0012806403201600803,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2069120,0.0012806403201600803,0.025412706353176592,-9.792790255127564,0.01,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2069130,0.07128064032016007,0.0054127063531765884,-9.782790255127564,0.22,-0.13998999499749876,-3.0015007503751875e-05,0,0,0,45.31
2069140,-0.01871935967983992,-0.05458729364682341,-9.832790255127563,0.06,-0.15998999499749875,0.009969984992496248,0,0,0,45.37
2069150,-0.01871935967983992,0.025412706353176592,-9.822790255127563,0.02,-0.07998999499749875,-3.0015007503751875e-05,0,0,0,45.5
2069160,-0.01871935967983992,0.025412706353176592,-9.832790255127563,0.09,-0.04998999499749875,-3.0015007503751875e-05,0,0,0,45.37
2069170,-0.01871935967983992,0.015412706353176597,-9.812790255127563,0.12,-0.03998999499749875,-3.0015007503751875e-05,0,0,0,45.5
2069180,-0.00871935967983992,-0.014587293646823402,-9.802790255127563,0.1,-0.02998999499749875,-3.0015007503751875e-05,0,0,0,45.43
2069190,-0.00871935967983992,-0.02458729364682341,-9.802790255127563,0.04,-0.009989994997498749,-3.0015007503751875e-05,0,0,0,45.62
2069200,-0.00871935967983992,-0.02458729364682341,-9.812790255127563,-0.01,0.010010005002501252,0.009969984992496248,0,0,0,45.37
2069210,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,-0.05,0.02001000500250125,-3.0015007503751875e-05,0,0,0,45.37
2069220,0.0012806403201600803,-0.004587293646823407,-9.822790255127563,-0.07,0.02001000500250125,-3.0015007503751875e-05,0,0,0,45.56
2069230,-0.00871935967983992,-0.02458729364682341,-9.812790255127563,-0.11,0.03001000500250125,-3.0015007503751875e-05,0,0,0,45.37
2069240,-0.00871935967983992,-0.02458729364682341,-9.812790255127563,-0.19,0.06001000500250125,-3.0015007503751875e-05,0,0,0,45.43
2069250,0.0012806403201600803,-0.034587293646823405,-9.812790255127563,-0.28,0.07001000500250126,0.009969984992496248,0,0,0,45.31
2069260,0.01128064032016008,-0.08458729364682341,-9.812790255127563,-0.38,0.10001000500250126,0.03996998499249625,0,0,0,45.37
2069270,0.49128064032016006,-1.7245872936468234,-9.842790255127563,-0.15,0.11001000500250126,0.8199699849924962,0,0,0,45.5
2069280,0.4712806403201601,-2.254587293646823,-9.832790255127563,0.01,0.05001000500250125,2.669969984992496,0,0,0,45.5
2069290,0.07128064032016007,-0.9945872936468234,-9.812790255127563,0.07,1.0005002501250626e-05,3.6999699849924963,0,0,0,45.31
2069302,-0.17871935967983993,-0.0645872936468234,-9.802790255127563,0.03,0.02001000500250125,2.579969984992496,0,0,0,45.43
2069310,-0.12871935967983994,-0.2545872936468234,-9.812790255127563,0.01,0.04001000500250125,1.2999699849924964,0,0,0,45.37
2069320,0.0012806403201600803,-0.6045872936468234,-9.822790255127563,0.0,0.03001000500250125,0.019969984992496248,0,0,0,45.43
2069330,0.09128064032016009,-0.6645872936468233,-9.822790255127563,0.03,1.0005002501250626e-05,-0.7200300150075037,0,0,0,45.25
2069340,0.16128064032016007,-0.5645872936468234,-9.822790255127563,0.05,-0.009989994997498749,-1.0500300150075037,0,0,0,45.5
2069350,0.17128064032016008,-0.5945872936468234,-9.822790255127563,0.06,-0.009989994997498749,-1.1300300150075036,0,0,0,45.5
2069362,0.11128064032016008,-0.7345872936468234,-9.832790255127563,0.04,0.010010005002501252,-1.1900300150075036,0,0,0,45.25
2069370,0.07128064032016007,-0.7645872936468234,-9.832790255127563,0.03,0.03001000500250125,-1.2600300150075037,0,0,0,45.12
2069380,0.01128064032016008,-0.7745872936468233,-9.822790255127563,0.03,0.05001000500250125,-1.3700300150075038,0,0,0,45.31
2069390,-0.01871935967983992,-0.7745872936468233,-9.832790255127563,0.03,0.07001000500250126,-1.5800300150075037,0,0,0,45.37
2069400,-0.00871935967983992,-0.8145872936468234,-9.822790255127563,0.04,0.09001000500250125,-2.1300300150075038,0,0,0,45.5
2069410,0.0012806403201600803,-0.8445872936468234,-9.822790255127563,0.03,0.09001000500250125,-2.890030015007504,0,0,0,45.31
2069420,-0.03871935967983992,-0.8345872936468234,-9.812790255127563,0.02,0.09001000500250125,-3.440030015007504,0,0,0,45.43
2069430,-0.08871935967983993,-0.7845872936468233,-9.812790255127563,0.01,0.08001000500250126,-3.6100300150075038,0,0,0,45.5
2069440,-0.09871935967983991,-0.7045872936468234,-9.822790255127563,0.03,0.05001000500250125,-3.200030015007504,0,0,0,45.31
2069450,-0.00871935967983992,-0.6845872936468234,-9.832790255127563,0.06,-0.009989994997498749,-2.080030015007504,0,0,0,45.31
2069460,0.10128064032016007,-0.7445872936468234,-9.812790255127563,0.1,-0.06998999499749875,-0.6300300150075038,0,0,0,45.12
2069470,0.14128064032016008,-0.7345872936468234,-9.812790255127563,0.12,-0.09998999499749875,0.43996998499249623,0,0,0,45.56
2069480,0.14128064032016008,-0.6645872936468233,-9.822790255127563,0.11,-0.09998999499749875,0.9899699849924962,0,0,0,45.43
2069490,0.1512806403201601,-0.6745872936468233,-9.812790255127563,0.14,-0.08998999499749874,1.0899699849924964,0,0,0,45.62
2069500,0.19128064032016007,-0.6845872936468234,-9.802790255127563,0.16,-0.05998999499749875,0.9199699849924963,0,0,0,45.5
2069510,0.17128064032016008,-0.6545872936468233,-9.802790255127563,0.17,-0.02998999499749875,0.7699699849924962,0,0,0,45.5
2069520,0.08128064032016008,-0.5745872936468234,-9.812790255127563,0.17,0.03001000500250125,0.6899699849924962,0,0,0,45.31
2069530,0.01128064032016008,-0.5245872936468234,-9.832790255127563,0.18,0.07001000500250126,0.6599699849924963,0,0,0,45.31
2069540,-0.04871935967983992,-0.4545872936468234,-9.832790255127563,0.14,0.11001000500250126,0.7199699849924962,0,0,0,45.62
2069550,-0.06871935967983991,-0.43458729364682336,-9.812790255127563,0.07,0.15001000500250125,0.9399699849924962,0,0,0,45.56
2069560,-0.09871935967983991,-0.43458729364682336,-9.802790255127563,-0.01,0.21001000500250125,1.2499699849924963,0,0,0,45.37
2069570,-0.11871935967983993,-0.3145872936468234,-9.812790255127563,-0.11,0.25001000500250126,1.3999699849924963,0,0,0,45.37
2069580,-0.15871935967983994,-0.19458729364682342,-9.832790255127563,-0.16,0.20001000500250127,1.1299699849924962,0,0,0,45.25
2069590,-0.18871935967983994,-0.1745872936468234,-9.822790255127563,-0.16,0.09001000500250125,0.6699699849924963,0,0,0,45.25
2069600,-0.17871935967983993,-0.10458729364682341,-9.822790255127563,-0.17,0.03001000500250125,0.4799699849924962,0,0,0,45.31
2069610,-0.13871935967983992,-0.05458729364682341,-9.812790255127563,-0.22,1.0005002501250626e-05,0.5499699849924963,0,0,0,45.5
2069620,-0.13871935967983992,-0.04458729364682341,-9.802790255127563,-0.2,1.0005002501250626e-05,0.5899699849924962,0,0,0,45.12
2069630,-0.19871935967983992,-0.0645872936468234,-9.802790255127563,-0.16,-0.02998999499749875,0.4899699849924962,0,0,0,45.56
2069640,-0.26871935967983995,-0.034587293646823405,-9.822790255127563,-0.11,-0.07998999499749875,0.3499699849924962,0,0,0,45.31
2069652,-0.26871935967983995,-0.02458729364682341,-9.812790255127563,-0.03,-0.12998999499749875,0.08996998499249624,0,0,0,45.5
2069660,-0.24871935967983994,-0.05458729364682341,-9.802790255127563,0.0,-0.12998999499749875,-0.13003001500750375,0,0,0,45.31
2069670,-0.20871935967983993,-0.004587293646823407,-9.802790255127563,-0.02,-0.05998999499749875,-0.42003001500750375,0,0,0,45.31
2069680,-0.13871935967983992,0.09541270635317659,-9.792790255127564,-0.12,0.02001000500250125,-0.7000300150075037,0,0,0,45.31
2069690,-0.07871935967983992,0.1754127063531766,-9.792790255127564,-0.21,0.07001000500250126,-1.0400300150075037,0,0,0,45.43
2069700,-0.03871935967983992,0.2854127063531766,-9.812790255127563,-0.2,0.11001000500250126,-1.3900300150075036,0,0,0,45.56
2069710,-0.02871935967983992,0.2754127063531766,-9.822790255127563,-0.06,0.09001000500250125,-1.5400300150075037,0,0,0,45.62
2069720,-0.02871935967983992,0.21541270635317658,-9.832790255127563,0.06,0.07001000500250126,-1.3600300150075038,0,0,0,45.5
2069730,0.01128064032016008,0.1754127063531766,-9.832790255127563,0.16,0.03001000500250125,-1.0400300150075037,0,0,0,45.62
2069740,0.01128064032016008,0.1054127063531766,-9.812790255127563,0.21,1.0005002501250626e-05,-0.7600300150075038,0,0,0,45.37
2069750,0.01128064032016008,0.1054127063531766,-9.812790255127563,0.21,0.02001000500250125,-0.6700300150075038,0,0,0,45.31
2069760,0.0012806403201600803,0.12541270635317658,-9.802790255127563,0.19,0.04001000500250125,-0.7800300150075038,0,0,0,45.68
2069770,-0.01871935967983992,0.1354127063531766,-9.802790255127563,0.16,0.03001000500250125,-1.0300300150075037,0,0,0,45.43
2069780,-0.06871935967983991,0.1154127063531766,-9.802790255127563,0.11,0.06001000500250125,-1.1100300150075038,0,0,0,45.5
2069790,-0.04871935967983992,0.1454127063531766,-9.812790255127563,0.08,0.08001000500250126,-0.9100300150075038,0,0,0,45.37
2069800,-0.01871935967983992,0.1154127063531766,-9.802790255127563,0.11,0.05001000500250125,-0.6000300150075037,0,0,0,45.31
2069810,0.0012806403201600803,0.09541270635317659,-9.802790255127563,0.13,0.04001000500250125,-0.48003001500750375,0,0,0,45.43
2069820,0.03128064032016008,0.1654127063531766,-9.792790255127564,0.11,0.04001000500250125,-0.5900300150075037,0,0,0,45.5
2069830,0.05128064032016008,0.21541270635317658,-9.802790255127563,0.09,0.07001000500250126,-0.5800300150075037,0,0,0,45.37
2069840,0.13128064032016007,0.19541270635317662,-9.812790255127563,0.13,0.03001000500250125,-0.3400300150075038,0,0,0,45.5
2069850,0.25128064032016006,0.21541270635317658,-9.822790255127563,0.14,-0.03998999499749875,0.05996998499249625,0,0,0,45.5
2069860,0.2812806403201601,0.2754127063531766,-9.822790255127563,0.04,-0.04998999499749875,0.4899699849924962,0,0,0,45.5
2069870,0.20128064032016008,0.2254127063531766,-9.822790255127563,-0.05,-0.04998999499749875,0.6699699849924963,0,0,0,45.37
2069880,0.09128064032016009,0.1354127063531766,-9.812790255127563,-0.12,-0.03998999499749875,0.5399699849924963,0,0,0,45.25
2069890,0.03128064032016008,0.0754127063531766,-9.812790255127563,-0.13,-0.01998999499749875,0.27996998499249626,0,0,0,45.12
2069900,0.04128064032016008,0.1354127063531766,-9.812790255127563,-0.12,0.010010005002501252,0.09996998499249625,0,0,0,45.62
2069912,0.11128064032016008,0.1754127063531766,-9.822790255127563,-0.09,-0.009989994997498749,-0.09003001500750375,0,0,0,45.56
2069920,0.10128064032016007,0.19541270635317662,-9.822790255127563,-0.07,-0.03998999499749875,-0.20003001500750375,0,0,0,45.31
2069930,0.03128064032016008,0.19541270635317662,-9.802790255127563,-0.07,-0.02998999499749875,-0.19003001500750374,0,0,0,45.5
2069940,0.12128064032016009,0.2454127063531766,-9.812790255127563,-0.05,1.0005002501250626e-05,-0.010030015007503753,0,0,0,45.37
2069950,0.16128064032016007,0.1854127063531766,-9.812790255127563,-0.06,0.010010005002501252,0.32996998499249625,0,0,0,45.5
2069960,0.18128064032016009,0.2354127063531766,-9.812790255127563,-0.05,1.0005002501250626e-05,0.5499699849924963,0,0,0,45.31
2069970,0.13128064032016007,0.2554127063531766,-9.802790255127563,-0.06,0.02001000500250125,0.6399699849924962,0,0,0,45.5
2069980,0.09128064032016009,0.2254127063531766,-9.812790255127563,-0.05,0.05001000500250125,0.43996998499249623,0,0,0,45.43
2069990,-0.00871935967983992,0.1754127063531766,-9.812790255127563,-0.04,0.06001000500250125,-0.04003001500750375,0,0,0,45.37
2070000,-0.04871935967983992,0.19541270635317662,-9.822790255127563,-0.02,0.04001000500250125,-0.5000300150075038,0,0,0,45.43
2070010,-0.00871935967983992,0.21541270635317658,-9.812790255127563,-0.01,0.010010005002501252,-0.8000300150075038,0,0,0,45.25
2070020,-0.12871935967983994,0.1354127063531766,-9.802790255127563,0.03,1.0005002501250626e-05,-0.6300300150075038,0,0,0,45.31
2070030,-0.25871935967983994,0.19541270635317662,-9.822790255127563,0.09,0.010010005002501252,-3.0015007503751875e-05,0,0,0,45.56
2070040,-0.2887193596798399,0.20541270635317657,-9.832790255127563,0.16,0.04001000500250125,0.49996998499249623,0,0,0,45.31
2070050,-0.20871935967983993,0.20541270635317657,-9.822790255127563,0.21,0.02001000500250125,0.4799699849924962,0,0,0,45.37
2070062,-0.04871935967983992,0.2354127063531766,-9.832790255127563,0.22,-0.02998999499749875,-0.03003001500750375,0,0,0,45.31
2070070,0.0012806403201600803,0.2454127063531766,-9.822790255127563,0.21,-0.04998999499749875,-0.36003001500750376,0,0,0,45.37
2070080,0.06128064032016008,0.35541270635317657,-9.832790255127563,0.19,-0.06998999499749875,-0.8000300150075038,0,0,0,45.31
2070090,0.0012806403201600803,0.31541270635317664,-9.822790255127563,0.18,-0.10998999499749874,-1.0700300150075037,0,0,0,45.31
2070100,-0.03871935967983992,0.2654127063531766,-9.802790255127563,0.14,-0.08998999499749874,-0.9400300150075037,0,0,0,45.43
2070110,0.0012806403201600803,0.2954127063531766,-9.792790255127564,0.1,-0.06998999499749875,-0.7600300150075038,0,0,0,45.37
2070120,0.01128064032016008,0.2954127063531766,-9.802790255127563,0.06,-0.05998999499749875,-0.8100300150075038,0,0,0,45.31
2070130,0.01128064032016008,0.2754127063531766,-9.812790255127563,0.02,-0.04998999499749875,-0.9100300150075038,0,0,0,45.43
2070140,0.0012806403201600803,0.2454127063531766,-9.812790255127563,0.0,-0.04998999499749875,-0.8000300150075038,0,0,0,45.31
2070150,-0.02871935967983992,0.2354127063531766,-9.812790255127563,-0.01,-0.06998999499749875,-0.6000300150075037,0,0,0,45.5
2070160,0.0012806403201600803,0.2754127063531766,-9.812790255127563,-0.02,-0.06998999499749875,-0.4500300150075038,0,0,0,45.31
2070170,0.16128064032016007,0.32541270635317654,-9.812790255127563,0.0,-0.08998999499749874,-0.5800300150075037,0,0,0,45.5
2070180,0.12128064032016009,0.35541270635317657,-9.822790255127563,0.02,-0.07998999499749875,-0.5200300150075038,0,0,0,45.5
2070190,0.07128064032016007,0.35541270635317657,-9.812790255127563,0.05,-0.08998999499749874,-0.6100300150075038,0,0,0,45.31
2070200,0.03128064032016008,0.43541270635317664,-9.802790255127563,0.02,-0.04998999499749875,-0.35003001500750375,0,0,0,45.25
2070210,0.08128064032016008,0.42541270635317663,-9.812790255127563,0.0,-0.05998999499749875,-0.25003001500750377,0,0,0,45.37
2070220,-0.03871935967983992,0.34541270635317656,-9.812790255127563,0.0,-0.06998999499749875,0.12996998499249626,0,0,0,45.25
2070230,-0.058719359679839926,0.5654127063531766,-9.812790255127563,-0.02,-0.04998999499749875,0.049969984992496254,0,0,0,45.37
2070240,-0.3487193596798399,0.2454127063531766,-9.812790255127563,0.01,-0.06998999499749875,-0.4000300150075038,0,0,0,45.5
