Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
2063770,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063780,0.024697348674337163,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.56
2063790,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063800,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063810,0.03469734867433716,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.75
2063820,0.03469734867433716,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063830,0.03469734867433716,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.75
2063840,0.024697348674337163,-0.008764382191095554,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.87
2063850,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.75
2063860,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063870,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063880,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063890,0.024697348674337163,0.0012356178089044448,-9.823615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063902,0.03469734867433716,0.011235617808904447,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063910,0.03469734867433716,0.011235617808904447,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,44.06
2063920,0.03469734867433716,0.011235617808904447,-9.823615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.68
2063930,0.03469734867433716,0.011235617808904447,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,44.0
2063940,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.87
2063952,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.62
2063960,0.03469734867433716,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2063970,0.03469734867433716,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.75
2063980,0.03469734867433716,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.75
2063990,0.03469734867433716,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.93
2064002,0.024697348674337163,-0.008764382191095554,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.93
2064010,0.03469734867433716,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.62
2064020,0.03469734867433716,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.75
2064030,0.03469734867433716,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.87
2064040,0.03469734867433716,0.011235617808904447,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.87
2064050,0.03469734867433716,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.93
2064060,0.03469734867433716,0.0012356178089044448,-9.823615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,44.06
2064070,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2064080,0.024697348674337163,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.81
2064090,0.024697348674337163,0.011235617808904447,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.68
2064100,0.024697348674337163,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.56
2064110,0.03469734867433716,0.0012356178089044448,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.87
2064120,0.03469734867433716,0.011235617808904447,-9.793615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.56
2064130,0.024697348674337163,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.68
2064140,0.024697348674337163,0.0012356178089044448,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.75
2064150,0.05469734867433716,0.011235617808904447,-9.773615667833917,0.010070035017508755,-0.10007003501750876,0.0,0,0,0,43.81
2064160,0.04469734867433715,0.04123561780890445,-9.763615667833918,0.11007003501750875,-0.21007003501750873,0.0,0,0,0,43.75
2064170,0.014697348674337155,-0.008764382191095554,-9.823615667833918,0.26007003501750875,-0.24007003501750873,0.0,0,0,0,43.87
2064180,-0.0053026513256628355,-0.008764382191095554,-9.853615667833918,0.25007003501750874,-0.12007003501750875,0.0,0,0,0,43.93
2064190,0.0046973486743371595,-0.028764382191095554,-9.853615667833918,0.17007003501750875,-7.003501750875438e-05,0.0,0,0,0,43.87
2064202,0.024697348674337163,-0.008764382191095554,-9.813615667833918,0.010070035017508755,0.08992996498249124,0.0,0,0,0,44.0
2064212,0.024697348674337163,0.011235617808904447,-9.803615667833919,0.020070035017508755,0.06992996498249125,0.0,0,0,0,43.87
2064220,0.014697348674337155,0.0012356178089044448,-9.813615667833918,0.06007003501750875,0.05992996498249124,0.0,0,0,0,43.93
2064230,-0.0053026513256628355,0.0012356178089044448,-9.833615667833918,0.020070035017508755,0.11992996498249124,0.01,0,0,0,43.75
2064240,0.03469734867433716,0.04123561780890445,-9.813615667833918,0.17007003501750875,0.13992996498249127,0.04,0,0,0,43.87
2064250,0.04469734867433715,-0.018764382191095552,-9.813615667833918,0.27007003501750876,0.08992996498249124,0.04,0,0,0,43.87
2064260,0.03469734867433716,-0.05876438219109555,-9.813615667833918,0.12007003501750875,0.07992996498249125,0.02,0,0,0,43.75
2064270,0.03469734867433716,-0.05876438219109555,-9.803615667833919,-0.11992996498249124,0.08992996498249124,0.0,0,0,0,43.56
2064280,0.04469734867433715,-0.018764382191095552,-9.803615667833919,-0.23992996498249125,0.06992996498249125,0.0,0,0,0,44.06
2064290,0.04469734867433715,0.011235617808904447,-9.803615667833919,-0.17992996498249125,0.019929964982491246,0.0,0,0,0,43.87
2064300,0.03469734867433716,0.0012356178089044448,-9.823615667833918,-0.12992996498249126,-7.003501750875438e-05,0.0,0,0,0,43.75
2064312,0.03469734867433716,0.0012356178089044448,-9.813615667833918,-0.08992996498249124,-0.020070035017508755,0.0,0,0,0,43.68
2064320,0.03469734867433716,0.0012356178089044448,-9.803615667833919,-0.04992996498249125,-0.040070035017508755,0.0,0,0,0,44.06
2064330,0.03469734867433716,0.0012356178089044448,-9.813615667833918,0.010070035017508755,-0.05007003501750876,0.0,0,0,0,43.75
2064340,0.024697348674337163,-0.008764382191095554,-9.813615667833918,0.07007003501750876,-0.040070035017508755,0.0,0,0,0,43.87
2064350,0.024697348674337163,-0.008764382191095554,-9.823615667833918,0.07007003501750876,-0.05007003501750876,0.0,0,0,0,43.81
2064360,0.03469734867433716,-0.008764382191095554,-9.823615667833918,0.030070035017508753,-0.07007003501750876,0.0,0,0,0,43.81
2064370,0.03469734867433716,0.0012356178089044448,-9.813615667833918,0.040070035017508755,-0.09007003501750875,0.0,0,0,0,43.93
2064380,0.04469734867433715,0.0012356178089044448,-9.803615667833919,0.040070035017508755,-0.13007003501750874,0.0,0,0,0,43.75
2064390,0.03469734867433716,-0.008764382191095554,-9.813615667833918,0.020070035017508755,-0.16007003501750874,0.0,0,0,0,43.75
2064402,0.024697348674337163,-0.008764382191095554,-9.823615667833918,-0.019929964982491246,-0.20007003501750875,0.0,0,0,0,43.56
2064410,0.0046973486743371595,0.0012356178089044448,-9.823615667833918,-0.039929964982491246,-0.19007003501750874,0.0,0,0,0,43.81
2064420,0.0046973486743371595,0.0012356178089044448,-9.823615667833918,-0.039929964982491246,-0.15007003501750873,0.0,0,0,0,43.68
2064430,0.0046973486743371595,-0.008764382191095554,-9.823615667833918,-0.05992996498249124,-0.08007003501750876,0.0,0,0,0,43.68
2064440,0.014697348674337155,-0.008764382191095554,-9.813615667833918,-0.039929964982491246,-0.040070035017508755,0.0,0,0,0,43.93
2064450,0.014697348674337155,-0.008764382191095554,-9.803615667833919,-0.029929964982491244,-0.040070035017508755,0.0,0,0,0,43.87
2064460,0.014697348674337155,0.0012356178089044448,-9.813615667833918,-0.04992996498249125,-0.05007003501750876,0.0,0,0,0,43.75
2064470,0.014697348674337155,0.0012356178089044448,-9.803615667833919,-0.029929964982491244,-0.05007003501750876,0.0,0,0,0,44.0
2064480,0.014697348674337155,-0.008764382191095554,-9.813615667833918,7.003501750875438e-05,-0.020070035017508755,0.0,0,0,0,44.0
2064490,0.014697348674337155,-0.008764382191095554,-9.823615667833918,7.003501750875438e-05,-0.010070035017508755,0.0,0,0,0,44.0
2064502,0.014697348674337155,0.0012356178089044448,-9.823615667833918,7.003501750875438e-05,-0.010070035017508755,0.0,0,0,0,43.81
2064510,0.014697348674337155,0.0012356178089044448,-9.823615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,44.06
2064520,0.024697348674337163,-0.008764382191095554,-9.823615667833918,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,43.75
2064530,0.014697348674337155,0.011235617808904447,-9.813615667833918,-0.009929964982491246,-7.003501750875438e-05,0.0,0,0,0,43.75
2064540,0.024697348674337163,0.0012356178089044448,-9.803615667833919,-0.009929964982491246,-7.003501750875438e-05,0.0,0,0,0,43.87
2064550,0.024697348674337163,-0.008764382191095554,-9.813615667833918,-0.019929964982491246,-7.003501750875438e-05,0.0,0,0,0,43.81
2064560,0.024697348674337163,-0.008764382191095554,-9.803615667833919,-0.019929964982491246,0.009929964982491246,0.0,0,0,0,43.81
2064570,0.024697348674337163,-0.008764382191095554,-9.803615667833919,7.003501750875438e-05,-7.003501750875438e-05,0.0,0,0,0,44.0
2064580,0.014697348674337155,-0.008764382191095554,-9.813615667833918,0.020070035017508755,-0.010070035017508755,0.0,0,0,0,43.87
2064590,0.014697348674337155,0.0012356178089044448,-9.813615667833918,0.020070035017508755,-7.003501750875438e-05,0.0,0,0,0,43.87
2064600,0.0046973486743371595,0.0012356178089044448,-9.803615667833919,0.030070035017508753,0.009929964982491246,0.0,0,0,0,43.93
2064610,-0.0053026513256628355,-0.008764382191095554,-9.813615667833918,0.010070035017508755,0.029929964982491244,0.0,0,0,0,43.93
2064620,-1.195302651325663,-0.038764382191095556,-9.783615667833919,0.030070035017508753,-0.06007003501750875,-0.1,0,0,0,43.87
2064630,-1.4653026513256628,0.031235617808904444,-9.803615667833919,0.11007003501750875,-0.20007003501750875,-0.2,0,0,0,43.75
2064640,-0.3653026513256628,0.10123561780890444,-9.833615667833918,0.11007003501750875,-0.18007003501750873,0.23,0,0,0,43.75
2064650,-0.09530265132566285,0.13123561780890444,-9.823615667833918,0.10007003501750876,-0.13007003501750874,1.08,0,0,0,43.75
2064660,-0.26530265132566283,0.13123561780890444,-9.813615667833918,0.10007003501750876,-0.09007003501750875,2.03,0,0,0,43.93
2064670,-0.5253026513256629,0.06123561780890444,-9.823615667833918,0.09007003501750875,-0.08007003501750876,2.68,0,0,0,44.0
2064680,-0.7053026513256628,0.04123561780890445,-9.833615667833918,0.07007003501750876,-0.06007003501750875,2.81,0,0,0,43.75
2064690,-0.7953026513256628,0.011235617808904447,-9.823615667833918,0.05007003501750876,-0.040070035017508755,2.55,0,0,0,43.87
2064700,-0.9353026513256628,0.011235617808904447,-9.823615667833918,0.040070035017508755,-0.040070035017508755,2.06,0,0,0,44.0
2064710,-1.2353026513256629,0.2612356178089044,-9.803615667833919,0.08007003501750876,-0.030070035017508753,1.81,0,0,0,43.75
2064720,-1.2653026513256629,0.6212356178089045,-9.813615667833918,0.14007003501750875,-0.030070035017508753,2.0,0,0,0,43.75
2064730,-1.2053026513256628,0.9112356178089044,-9.813615667833918,0.19007003501750874,-0.020070035017508755,2.85,0,0,0,43.75
2064740,-1.325302651325663,1.0912356178089047,-9.823615667833918,0.18007003501750873,-0.020070035017508755,4.07,0,0,0,43.81
2064750,-1.365302651325663,0.6712356178089044,-9.833615667833918,0.07007003501750876,-0.030070035017508753,4.78,0,0,0,43.62
2064760,-1.2353026513256629,0.02123561780890445,-9.823615667833918,7.003501750875438e-05,-0.05007003501750876,4.37,0,0,0,43.81
2064770,-1.145302651325663,-0.43876438219109554,-9.833615667833918,-0.039929964982491246,-0.07007003501750876,3.67,0,0,0,43.87
2064780,-1.2053026513256628,-0.7887643821910956,-9.843615667833918,-0.12992996498249126,-0.07007003501750876,3.0,0,0,0,43.87
2064790,-1.115302651325663,-0.9287643821910956,-9.833615667833918,-0.18992996498249126,-0.05007003501750876,1.88,0,0,0,43.81
2064800,-1.065302651325663,-0.8587643821910955,-9.833615667833918,-0.21992996498249126,-0.010070035017508755,0.21,0,0,0,43.75
2064810,-1.195302651325663,-0.5587643821910956,-9.833615667833918,-0.23992996498249125,0.009929964982491246,-0.73,0,0,0,43.87
2064820,-1.085302651325663,-0.12876438219109557,-9.813615667833918,-0.20992996498249125,0.019929964982491246,-0.48,0,0,0,43.87
2064830,-0.6753026513256628,0.18123561780890443,-9.793615667833919,-0.13992996498249127,-7.003501750875438e-05,0.31,0,0,0,43.81
2064840,-0.45530265132566283,0.24123561780890446,-9.793615667833919,-0.05992996498249124,-0.09007003501750875,1.08,0,0,0,43.62
2064850,-0.3853026513256628,0.11123561780890445,-9.803615667833919,-0.019929964982491246,-0.13007003501750874,1.32,0,0,0,44.06
2064860,-0.08530265132566284,-0.15876438219109557,-9.843615667833918,-0.019929964982491246,-0.09007003501750875,1.17,0,0,0,43.68
2064870,0.12469734867433717,-0.5687643821910956,-9.833615667833918,-0.06992996498249125,-0.040070035017508755,0.83,0,0,0,43.75
2064880,0.18469734867433718,-0.5987643821910955,-9.813615667833918,-0.039929964982491246,-0.020070035017508755,0.53,0,0,0,43.62
2064890,0.34469734867433716,-0.4287643821910956,-9.813615667833918,0.030070035017508753,0.04992996498249125,0.5,0,0,0,44.0
2064900,0.40469734867433715,-0.4187643821910956,-9.803615667833919,0.030070035017508753,0.10992996498249125,0.52,0,0,0,43.75
2064910,0.42469734867433717,-0.4887643821910956,-9.813615667833918,0.020070035017508755,0.09992996498249125,0.38,0,0,0,43.56
2064920,0.4446973486743372,-0.5487643821910956,-9.813615667833918,0.020070035017508755,0.06992996498249125,-0.04,0,0,0,43.87
2064930,0.23469734867433717,-0.6387643821910955,-9.823615667833918,0.010070035017508755,0.039929964982491246,-0.8,0,0,0,43.87
2064940,-0.03530265132566284,-0.5187643821910956,-9.813615667833918,0.05007003501750876,0.009929964982491246,-1.74,0,0,0,43.87
2064952,-0.16530265132566285,-0.3687643821910956,-9.803615667833919,0.15007003501750873,-0.10007003501750876,-2.64,0,0,0,43.56
2064960,-0.14530265132566283,-0.33876438219109556,-9.813615667833918,0.18007003501750873,-0.14007003501750875,-3.19,0,0,0,43.75
2064970,-0.11530265132566284,-0.11876438219109556,-9.833615667833918,0.20007003501750875,-0.10007003501750876,-4.15,0,0,0,43.87
2064980,0.29469734867433717,0.23123561780890445,-9.833615667833918,0.16007003501750874,-0.010070035017508755,-5.61,0,0,0,43.81
2064990,0.7146973486743372,0.5612356178089044,-9.813615667833918,0.12007003501750875,0.06992996498249125,-6.18,0,0,0,43.87
2065000,0.6546973486743372,0.6812356178089044,-9.793615667833919,0.12007003501750875,0.15992996498249126,-4.58,0,0,0,44.0
2065012,0.4946973486743371,0.48123561780890445,-9.793615667833919,0.15007003501750873,0.19992996498249127,-1.05,0,0,0,43.62
2065020,0.35469734867433717,0.22123561780890444,-9.803615667833919,0.09007003501750875,0.17992996498249125,0.0,0,0,0,44.06
2065030,0.08469734867433716,0.10123561780890444,-9.813615667833918,0.010070035017508755,0.10992996498249125,0.13,0,0,0,43.87
2065040,-0.07530265132566284,0.15123561780890443,-9.803615667833919,-0.039929964982491246,0.009929964982491246,-0.11,0,0,0,43.81
2065050,-0.05530265132566284,0.09123561780890443,-9.813615667833918,-0.04992996498249125,-0.05007003501750876,-0.21,0,0,0,43.5
2065060,0.17469734867433717,0.14123561780890445,-9.823615667833918,-0.039929964982491246,-0.020070035017508755,-0.08,0,0,0,44.06
2065070,0.34469734867433716,0.16123561780890444,-9.813615667833918,-0.019929964982491246,0.019929964982491246,0.6,0,0,0,43.75
2065080,0.3646973486743372,0.14123561780890445,-9.813615667833918,7.003501750875438e-05,-7.003501750875438e-05,1.32,0,0,0,43.75
2065090,0.35469734867433717,0.24123561780890446,-9.813615667833918,7.003501750875438e-05,-0.030070035017508753,1.63,0,0,0,43.81
2065102,0.39469734867433715,0.29123561780890445,-9.813615667833918,7.003501750875438e-05,-0.06007003501750875,1.76,0,0,0,43.93
2065110,0.34469734867433716,0.19123561780890444,-9.813615667833918,-0.029929964982491244,-0.06007003501750875,1.79,0,0,0,43.75
2065120,0.23469734867433717,0.0012356178089044448,-9.813615667833918,-0.05992996498249124,-0.05007003501750876,1.74,0,0,0,43.75
2065130,0.09469734867433717,-0.11876438219109556,-9.803615667833919,-0.08992996498249124,-0.030070035017508753,1.3,0,0,0,43.68
2065140,0.05469734867433716,-0.17876438219109556,-9.803615667833919,-0.10992996498249125,0.009929964982491246,0.51,0,0,0,43.87
2065150,0.08469734867433716,-0.07876438219109555,-9.813615667833918,-0.12992996498249126,0.06992996498249125,-0.25,0,0,0,43.87
2065162,-0.015302651325662844,0.05123561780890445,-9.813615667833918,-0.09992996498249125,0.08992996498249124,-0.56,0,0,0,43.87
2065170,-0.07530265132566284,0.17123561780890445,-9.803615667833919,-0.07992996498249125,0.08992996498249124,-0.56,0,0,0,43.75
2065180,-0.13530265132566283,0.3212356178089044,-9.803615667833919,-0.06992996498249125,0.08992996498249124,-0.34,0,0,0,43.93
2065190,-0.27530265132566284,0.24123561780890446,-9.813615667833918,-0.06992996498249125,0.09992996498249125,-0.05,0,0,0,43.87
2065200,-0.3853026513256628,0.05123561780890445,-9.803615667833919,-0.05992996498249124,0.07992996498249125,-0.21,0,0,0,43.87
2065210,-0.4353026513256628,-0.018764382191095552,-9.813615667833918,7.003501750875438e-05,0.06992996498249125,-0.59,0,0,0,43.87
2065220,-0.5153026513256629,0.011235617808904447,-9.813615667833918,0.040070035017508755,0.04992996498249125,-0.79,0,0,0,43.68
2065230,-0.5253026513256629,0.06123561780890444,-9.793615667833919,0.09007003501750875,-7.003501750875438e-05,-0.79,0,0,0,43.75
2065240,-0.35530265132566285,0.13123561780890444,-9.793615667833919,0.18007003501750873,-0.09007003501750875,-0.49,0,0,0,43.93
2065250,-0.05530265132566284,0.15123561780890443,-9.823615667833918,0.20007003501750875,-0.09007003501750875,0.25,0,0,0,43.87
2065262,0.03469734867433716,-0.06876438219109555,-9.823615667833918,0.10007003501750876,0.019929964982491246,1.33,0,0,0,43.87
2065270,-0.09530265132566285,-0.19876438219109557,-9.813615667833918,0.030070035017508753,0.04992996498249125,1.46,0,0,0,43.75
2065280,-0.26530265132566283,-0.18876438219109556,-9.813615667833918,7.003501750875438e-05,0.009929964982491246,1.09,0,0,0,43.93
2065290,-0.3753026513256628,-0.12876438219109557,-9.833615667833918,-0.029929964982491244,-7.003501750875438e-05,0.65,0,0,0,43.75
2065300,-0.4353026513256628,-0.11876438219109556,-9.813615667833918,-0.019929964982491246,-7.003501750875438e-05,0.3,0,0,0,43.81
2065310,-0.5153026513256629,-0.06876438219109555,-9.803615667833919,0.010070035017508755,0.029929964982491244,0.24,0,0,0,43.62
2065320,-0.6853026513256628,-0.028764382191095554,-9.803615667833919,0.07007003501750876,0.029929964982491244,0.61,0,0,0,43.93
2065330,-0.6753026513256628,0.031235617808904444,-9.813615667833918,0.09007003501750875,0.019929964982491246,0.7,0,0,0,43.93
2065340,-0.5753026513256628,0.24123561780890446,-9.813615667833918,0.10007003501750876,0.05992996498249124,0.17,0,0,0,43.68
2065350,-0.5153026513256629,0.5212356178089045,-9.803615667833919,0.09007003501750875,0.07992996498249125,-0.63,0,0,0,43.75
2065362,-0.33530265132566284,0.6412356178089045,-9.803615667833919,0.040070035017508755,0.07992996498249125,-1.83,0,0,0,43.87
2065370,-0.12530265132566284,0.5912356178089044,-9.813615667833918,0.040070035017508755,0.039929964982491246,-2.28,0,0,0,43.5
2065380,0.08469734867433716,0.35123561780890444,-9.823615667833918,0.040070035017508755,-0.010070035017508755,-1.81,0,0,0,43.87
2065390,0.18469734867433718,-0.028764382191095554,-9.823615667833918,0.010070035017508755,-0.030070035017508753,-0.55,0,0,0,43.87
2065400,0.13469734867433714,-0.3087643821910956,-9.823615667833918,7.003501750875438e-05,-0.07007003501750876,0.78,0,0,0,43.81
2065412,-0.03530265132566284,-0.47876438219109557,-9.823615667833918,-0.07992996498249125,-0.12007003501750875,2.08,0,0,0,43.81
2065420,0.014697348674337155,-0.4887643821910956,-9.833615667833918,-0.15992996498249126,-0.12007003501750875,2.15,0,0,0,43.81
2065430,0.27469734867433715,-0.40876438219109557,-9.823615667833918,-0.22992996498249127,-0.11007003501750875,1.86,0,0,0,43.87
2065440,0.4846973486743372,-0.3587643821910956,-9.823615667833918,-0.25992996498249127,-0.09007003501750875,1.78,0,0,0,43.81
2065450,0.6046973486743372,-0.31876438219109554,-9.803615667833919,-0.21992996498249126,-0.06007003501750875,1.67,0,0,0,43.87
2065460,0.7446973486743371,-0.22876438219109557,-9.803615667833919,-0.16992996498249127,-0.05007003501750876,1.49,0,0,0,43.62
2065470,0.7846973486743372,-0.21876438219109556,-9.803615667833919,-0.11992996498249124,-0.020070035017508755,1.4,0,0,0,44.0
2065480,0.6346973486743371,-0.23876438219109555,-9.793615667833919,-0.08992996498249124,-7.003501750875438e-05,1.13,0,0,0,43.75
2065490,0.4546973486743372,-0.13876438219109555,-9.783615667833919,7.003501750875438e-05,-0.030070035017508753,0.66,0,0,0,43.81
2065500,0.28469734867433716,0.011235617808904447,-9.783615667833919,0.07007003501750876,-0.08007003501750876,0.49,0,0,0,43.75
2065510,0.11469734867433716,0.031235617808904444,-9.813615667833918,0.11007003501750875,-0.09007003501750875,0.66,0,0,0,43.87
2065520,-0.04530265132566284,-0.028764382191095554,-9.823615667833918,0.09007003501750875,-0.06007003501750875,1.05,0,0,0,43.93
2065530,-0.30530265132566287,-0.19876438219109557,-9.823615667833918,0.05007003501750876,-0.05007003501750876,1.79,0,0,0,43.87
2065540,-0.5453026513256628,-0.40876438219109557,-9.813615667833918,0.030070035017508753,-0.040070035017508755,1.89,0,0,0,43.81
2065552,-0.4953026513256628,-0.5487643821910956,-9.813615667833918,0.010070035017508755,-0.05007003501750876,0.65,0,0,0,43.87
2065560,-0.3753026513256628,-0.46876438219109556,-9.813615667833918,0.010070035017508755,-0.05007003501750876,-0.08,0,0,0,43.81
2065570,-0.10530265132566284,-0.24876438219109556,-9.823615667833918,0.010070035017508755,-0.040070035017508755,-0.49,0,0,0,43.87
2065580,0.12469734867433717,-0.038764382191095556,-9.823615667833918,-0.019929964982491246,-0.020070035017508755,-0.67,0,0,0,43.87
2065590,0.22469734867433716,0.19123561780890444,-9.823615667833918,7.003501750875438e-05,-0.030070035017508753,-0.82,0,0,0,43.5
2065602,0.3746973486743372,0.31123561780890446,-9.803615667833919,7.003501750875438e-05,-0.08007003501750876,-0.93,0,0,0,43.75
2065610,0.5646973486743372,0.27123561780890443,-9.803615667833919,7.003501750875438e-05,-0.09007003501750875,-0.92,0,0,0,44.0
2065620,0.6246973486743371,0.14123561780890445,-9.813615667833918,-0.009929964982491246,-0.040070035017508755,-0.59,0,0,0,43.87
2065630,0.4946973486743371,0.011235617808904447,-9.803615667833919,-0.019929964982491246,0.019929964982491246,-0.28,0,0,0,43.75
2065640,0.39469734867433715,-0.028764382191095554,-9.793615667833919,7.003501750875438e-05,0.019929964982491246,-0.56,0,0,0,43.87
2065650,0.35469734867433717,0.0012356178089044448,-9.803615667833919,0.020070035017508755,-7.003501750875438e-05,-0.95,0,0,0,43.81
2065660,0.2646973486743372,0.09123561780890443,-9.813615667833918,0.020070035017508755,-0.020070035017508755,-0.95,0,0,0,43.68
2065670,0.14469734867433715,0.17123561780890445,-9.813615667833918,0.010070035017508755,-7.003501750875438e-05,-0.64,0,0,0,43.62
2065680,0.08469734867433716,0.05123561780890445,-9.813615667833918,-0.009929964982491246,0.009929964982491246,-0.44,0,0,0,43.81
2065690,0.08469734867433716,-0.12876438219109557,-9.813615667833918,-0.029929964982491244,0.009929964982491246,-0.83,0,0,0,43.93
2065700,0.15469734867433715,-0.14876438219109556,-9.823615667833918,-0.039929964982491246,0.009929964982491246,-1.43,0,0,0,43.75
2065710,0.24469734867433718,-0.09876438219109557,-9.823615667833918,-0.05992996498249124,-7.003501750875438e-05,-1.55,0,0,0,43.81
2065720,0.3246973486743372,-0.06876438219109555,-9.813615667833918,-0.06992996498249125,-0.030070035017508753,-1.24,0,0,0,43.75
2065730,0.35469734867433717,-0.06876438219109555,-9.813615667833918,-0.05992996498249124,-0.030070035017508753,-0.66,0,0,0,43.75
2065740,0.28469734867433716,-0.09876438219109557,-9.813615667833918,-0.05992996498249124,-0.030070035017508753,0.14,0,0,0,43.75
2065750,0.12469734867433717,-0.08876438219109556,-9.803615667833919,-0.04992996498249125,-0.020070035017508755,0.5,0,0,0,43.75
2065760,0.014697348674337155,0.02123561780890445,-9.813615667833918,-0.019929964982491246,-0.020070035017508755,0.34,0,0,0,43.87
2065770,0.014697348674337155,0.22123561780890444,-9.813615667833918,7.003501750875438e-05,-0.010070035017508755,0.23,0,0,0,43.87
2065780,-0.015302651325662844,0.28123561780890444,-9.813615667833918,-0.019929964982491246,-7.003501750875438e-05,0.39,0,0,0,44.06
2065790,-0.03530265132566284,0.21123561780890443,-9.803615667833919,-0.039929964982491246,0.009929964982491246,0.42,0,0,0,43.81
2065802,-0.0053026513256628355,0.17123561780890445,-9.813615667833918,-0.019929964982491246,0.019929964982491246,0.14,0,0,0,43.81
2065810,0.024697348674337163,0.12123561780890443,-9.813615667833918,-0.019929964982491246,0.029929964982491244,0.08,0,0,0,43.87
2065820,-0.04530265132566284,-0.028764382191095554,-9.813615667833918,-0.029929964982491244,0.04992996498249125,0.11,0,0,0,43.87
2065830,-0.14530265132566283,-0.21876438219109556,-9.813615667833918,7.003501750875438e-05,0.06992996498249125,-0.22,0,0,0,43.81
2065840,-0.26530265132566283,-0.27876438219109556,-9.813615667833918,0.010070035017508755,0.06992996498249125,-0.83,0,0,0,43.87
2065850,-0.3153026513256628,-0.11876438219109556,-9.803615667833919,0.040070035017508755,0.039929964982491246,-1.17,0,0,0,43.68
